Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
47902543811,Printed Tissue/Stitch Print Dry Tissue • Cciyl.Wear •,8.69,0,cciylwearxs.my,10%,RM0.87,https://shopee.com.my/product/980621915/47902543811,https://s.shopee.com.my/3B6qHaYGX1
40560895618,Mr Bazaar Disposable Face Towel Hanging 140s Tisu Gantung Viral Tisu Murah,58.85,1,mrbazaaryi.my,10%,RM5.89,https://shopee.com.my/product/1597807092/40560895618,https://s.shopee.com.my/20ustRchto
56252138949,GAIFEEL Wall-Mounted Tissue Paper Large Size Facial Tissue Desktop Napkins Tisu Gantung Viral Tisu Murah,107.79,0,gaifeeltt.my,1%,RM1.08,https://shopee.com.my/product/1078762542/56252138949,https://s.shopee.com.my/2BEJ5kc4Yr
54002145221,GAIFEEL Tissue Hanging Tissue 4-Layer Facial Tissue Comfort Pulldown Tisu Gantung Viral Tisu Gantung Murah,70.95,0,gaifeeltt.my,1%,RM0.71,https://shopee.com.my/product/1078762542/54002145221,https://s.shopee.com.my/2LXjI3bRDu
48802574087,Jolly tissue 250 sheets 4 packs jolly facial tissue tisu gantung viral tissue paper,21.89,0,kiranashopcimahiir.my,1%,RM0.22,https://shopee.com.my/product/965482601/48802574087,https://s.shopee.com.my/2Vr9UMansx
47304519106,Mayflower Smart Universal Tissue 120pcs Tisu Murah Tisu Gantung Viral Tisu Viral Tisu Gantung,12.65,0,JustYou Sundries Store,1%,RM0.13,https://shopee.com.my/product/514773269/47304519106,https://s.shopee.com.my/1LfC6DfFFk
27851476182,"Ipopi Purple Pull-up Tissue Paper (4 Packs, 20 Packs) 70 Sheets Received Standards No Fluorescent Agents, Flexible And Soft.",39.05,1,6vqoy4x1l2a.my,10%,RM3.91,https://shopee.com.my/product/1146881478/27851476182,https://s.shopee.com.my/1VycIWebun
49703280768,【10 Pek Tisu】Hanging Tissue Tisu Gantung Viral 4 Lapisan 1000 Helai Tisu Air Cushion Kuat Tebal Free 3 Hook 130mm*175mm,43.00,0,Luimari Official Store,9%,RM3.87,https://shopee.com.my/product/679603857/49703280768,https://s.shopee.com.my/1gI2UpdyZq
52756184281,Peony Tissue 250 Sheets & 500 sheets 2 Ply Soft Tissue Tisu Murah Tisu Gantung Viral,6.05,0,senfu889916.my,1%,RM0.06,https://shopee.com.my/product/1749278815/52756184281,https://s.shopee.com.my/1qbSh8dLEt
53506530395,"Supdry Rabbit Wet Wipes - Phu Dat Bear, Alcohol-free wet wipes! Tisu Gantung Viral Tisu Murah",8.25,0,157jujdoshop.my,10%,RM0.83,https://shopee.com.my/product/1759485552/53506530395,https://s.shopee.com.my/gPVIzhmbg
43426489158,JOLLY FACIAL TISSUE 250'S 2 PLY SOFTPACK Tisu Tissue Paper Tisu Gantung Viral,7.15,0,loko_moko.my,1%,RM0.07,https://shopee.com.my/product/264746301/43426489158,https://s.shopee.com.my/qivVIh9Gj
53501572265,[10 PACK] KITCHEN STOVE TISSUE 300/ 400GRAM WASHABLE TISSUE OIL ABSORBENT KITCHEN TISSUE GOD TISSUE Tisu Dapur Tisu Gantung Viral,46.75,0,tukuoke.my,1%,RM0.47,https://shopee.com.my/product/243007539/53501572265,https://s.shopee.com.my/112LhbgVvm
27844274634,(Eldridge) High quality large pack of household tissues 1200 pieces/pack with hook Hanging Wall Tisu Gantung Viral Tisu Dapur Kitchen Tissue,32.45,0,eldrigephpn.my,1%,RM0.32,https://shopee.com.my/product/1761122351/27844274634,https://s.shopee.com.my/1BLltufsap
25166777300,"Ipopi Tissue, Yellow Pull-up Tissue Paper (2 Boxes There Are 8 Packs) 1280 Sheets Made From 100% Natural Pulp, Flexible, Soft And Comfortable.",131.45,2,6vqoy4x1l2a.my,10%,RM13.15,https://shopee.com.my/product/1146881478/25166777300,https://s.shopee.com.my/19oVlkJxc
43280034013,[Bundle of 9/6] Hearttex Tisu Gantung Viral 4Ply 200Pulls 7200s Hanging Cheerful Tissue Gantung纸巾,116.05,0,hearttexn8.my,10%,RM11.61,https://shopee.com.my/product/1725672111/43280034013,https://s.shopee.com.my/BTEi4jgcf
42126484511,Paseo Calorie Absorbing Kitchen Towel 70 Sheets 3 Ply contains 3 Rolls of 3 Kitchen Tissue Bundles (14072685961),53.35,0,gorosiro5.my,10%,RM5.34,https://shopee.com.my/product/1247757009/42126484511,https://s.shopee.com.my/LmeuNj3Hi
46306537324,"Buy 6 get 6 free, get 12 packs of Retractable Bottom Tissues Get 6 extra hangers DALI GIA 4 layers soft and smooth 135*175MM Toilet paper Tisu Gantung Viral Tisu Gantung",62.15,0,dalihomestoreie.my,10%,RM6.22,https://shopee.com.my/product/1759477139/46306537324,https://s.shopee.com.my/W656giPwl
41327376906,D81 Proudme Tissue Christmas Soft And Smooth Touch Without Lint Hanging 1 Bag 300 Pulls Tisu Gantung Viral Tisu Gantung Murah,8.25,0,miraclemallj2.my,10%,RM0.83,https://shopee.com.my/product/1207881406/41327376906,https://s.shopee.com.my/9zxAQ98Ffc
45315882402,(5 Ply) Softy Tissue Gantung Hanging Tissue Viral Facial Tissue Tissue Paper Tisu Gantung,6.90,0,ML11 Household,4%,RM0.28,https://shopee.com.my/product/263220334/45315882402,https://s.shopee.com.my/AAGacS7cKf
