Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
6155087829,DM 🔥4in1 Queen King 2in1 Single Bedsheet Set Cadar Murah Getah Keliling Pillow Case Bolster Case V#4,11.07,200k+,Dora Mill Official Store,6%,RM0.66,https://shopee.com.my/product/35344153/6155087829,https://s.shopee.com.my/7KwP1MDk9u
22160546975,In Stock 6/9 Grids Refrigerator Food Vegetable Fruit Storage Box/ Kitchen Chopped Green Onion Drain Divided Container,2.29,20k+,Home & Kitchen Store,11%,RM0.25,https://shopee.com.my/product/343444914/22160546975,https://s.shopee.com.my/7VFpDfD6ox
27202325736,"Montigo Sense Coffee Cup Regular (340ml/12oz) - Durable, Leakproof, Stainless Steel",77.24,30k+,MONTIGO Official Store,13%,RM10.04,https://shopee.com.my/product/405249365/27202325736,https://s.shopee.com.my/5foB2IK5Xc
51150169474,Domira [Gift Box]B&G Table Lamp INS Minimalist LED Desk Lamp Dimmable Wood Base Night Light for Bedroom,29.48,353,GlowLiving,15%,RM4.42,https://shopee.com.my/product/1102234581/51150169474,https://s.shopee.com.my/5q7bEbJSCf
6412080865,HOMIEE Nordic Colorful Drawer Cabinet Storage Baby Clothes Almari Baju Laci Baju Perabot Furniture,62.55,5k+,Homiee Home & Living,11%,RM6.88,https://shopee.com.my/product/6257013/6412080865,https://s.shopee.com.my/5LBKdgLMDa
20820020783,Plastic Clothes Hanger Penyangkut Baju Baby Hanger Tudung Hanger Ringan Penyangkut Plastik Murah,0.48,700k+,Epanda Packaging Industries,6%,RM0.03,https://shopee.com.my/product/251466651/20820020783,https://s.shopee.com.my/5VUkpzKisd
40069340429,Holo Flask 600-1000ML 3 in 1 Water Bottle With Paracord & Boot Tumbler hot and cold Tumbler for kids /adult Thermos cup,15.70,1k+,Barang Baik.my,9%,RM1.41,https://shopee.com.my/product/1629213306/40069340429,https://s.shopee.com.my/6L3rpWHYBo
16892787396,U-HOME 10 Pcs Glass Jar Set Kitchen Seasoning Bottle Airtigh Food Container Condiment Jar balang kuih raya kaca set,34.20,4k+,UHome Mall,11%,RM3.76,https://shopee.com.my/product/432925808/16892787396,https://s.shopee.com.my/6VNI1pGuqr
50152594327,Shoe Rack Multi-layer Folding Narrow Shoe Rack Plastic Simple Shoe Rack Organizer Shelf Space-Saving Rak Kasut 鞋架,6.60,10k+,Zuhrah living,10%,RM0.66,https://shopee.com.my/product/1654584978/50152594327,https://s.shopee.com.my/60R1QuIorm
10346386507,🔥READY STOCK🔥 Rattan Storage Basket | Rattan Fruit Basket for Kitchen| bakul rotan,22.00,2k+,ChillHouse.My,10%,RM2.20,https://shopee.com.my/product/157377504/10346386507,https://s.shopee.com.my/6AkRdDIBWp
